"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
28.4457646997776,0.824586798290928,0.386195539935144,2.13515360231609,0.032748465411414,0.103474312729297,"105375740"
1.95305781656282,0.436731873332977,1.26167508401907,0.346152411872767,0.729228176259159,NA,"105375741"
0,NA,NA,NA,NA,NA,"100616255"
0,NA,NA,NA,NA,NA,"100616221"
49.9087905464794,1.42328620293187,0.433487728497622,3.28333678063895,0.00102586030571779,0.00710576276188442,"105375743"
0.109934047004107,0.614186538487161,3.04940649496605,0.201411828662744,0.840376566796404,NA,"105375742"
10.7793152275969,2.14065622694233,1.0156702231484,2.10762920695526,0.0350630751676117,0.108658326276758,"157381"
29.909696602675,0.734251861734674,0.406337687114018,1.80699916601298,0.0707624092357766,0.180069394839962,"137209"
0.46659216367631,0.9037247077499,3.03224407507268,0.298038246716085,0.76567397267567,NA,"105375744"
633.733776960569,2.43689077644802,0.293584412366972,8.30047738843157,1.03693873841222e-16,1.50750860794053e-14,"6713"
839.363296166116,0.263924320087282,0.192735505068417,1.36936014977414,0.17088672445624,0.333395243512147,"9897"
398.231430835336,0.390555308037229,0.241367402503205,1.61809467221674,0.105642196528539,0.238155204226671,"286053"
2501.92202920683,-0.541986148538412,0.319276336320627,-1.69754562703994,0.0895935525471812,0.212537569907725,"10221"
0.711081823668296,-0.635757174544249,3.01206800429043,-0.211069993651759,0.832832654348463,NA,"105375746"
0,NA,NA,NA,NA,NA,"105375747"
0.43007791536442,1.17989053314996,3.02592713724313,0.389926947885776,0.696590566475524,NA,"105375748"
0.615375456064272,-0.598770819334809,3.01037082628604,-0.198902678070903,0.842338874575159,NA,"107986974"
34.2397448580944,-0.131224389821466,0.567599020285998,-0.231192065404456,0.817165593937905,0.899071897664653,"100130231"
0.376680612793226,-0.395921866015435,3.0421388779991,-0.130145888104834,0.896451005371108,NA,"101927657"
0.753748182847173,-2.83103220798316,3.01985127323448,-0.937474051479004,0.348514765298725,NA,"105375749"
0.0851613380074654,0.170087900791098,3.05807767097103,0.0556192219725699,0.955645151287206,NA,"105375750"
634.888456032268,0.237938256033904,0.368507009182856,0.645681764809629,0.518485472443055,0.689814617642134,"157638"
20.1647510806479,0.966107499077859,0.570503873688401,1.69342846496697,0.0903739405204132,0.213972241704063,"105375751"
0.0332030710700258,0.176756469962944,3.05862124366676,0.057789590760523,0.953916229692739,NA,"105375753"
8.25112871419258,-0.575192221425436,0.644675746851404,-0.892219420747057,0.372275334646881,0.561519889847899,"100750225"
0.120833751097125,-0.149313320342286,3.05860539025815,-0.0488174515149481,0.961064774457756,NA,"103164619"
73.7174630730538,0.202867510433067,0.229025534408909,0.88578555642997,0.375733094415049,0.564891162042297,"101867536"
0.349166925215959,-1.5363870516901,3.02749307576011,-0.507478304076502,0.611819255631802,NA,"105375752"
0.12034555206376,-0.284574834005108,3.05283246872895,-0.0932166559809915,0.925731442443678,NA,"103021165"
0.310401014555196,0.508393250305206,3.03389651945693,0.167571058223241,0.866920741391942,NA,"100507056"
1.92784549068024,0.264658412603367,1.50257357951127,0.176136740464616,0.86018651740461,NA,"103021164"
25.1223181603955,1.31262900595795,0.477307812548886,2.75006813516908,0.0059582874033595,0.0287541870595548,"727677"
0.0482294249625714,-0.517857190231405,3.06024578745315,-0.169220783622869,0.865622982569874,NA,"101805488"
24.0454085029002,-0.493546533575737,0.420170567368615,-1.17463376044317,0.240141270528361,0.42142096712631,"5462"
5.58362235778061,1.75035597273783,0.872642098163557,2.00581197769554,0.044876312251567,0.129643242811431,"105375754"
4.72126657561476,0.457874915383385,0.672801044144562,0.680550244932443,0.496156118811535,0.671977711667867,"100270680"
4956.06211119721,-1.08353045114292,0.251357711152288,-4.31071100295963,1.62730466389076e-05,0.000219608884150701,"4609"
237.168848248822,0.676118449175071,0.372433057813935,1.81540933327367,0.069461027838938,0.177747706702161,"5820"
2.76561535649398,0.081729493345212,0.9407164967364,0.0868800468884661,0.930766859816392,0.963765772768635,"100302185"
0.738113459722109,0.733604427874443,2.54467861382811,0.288289618927885,0.773125052893366,NA,"641384"
0,NA,NA,NA,NA,NA,"100302161"
0.616656463358789,1.29078630306488,3.01912981595838,0.427535873496429,0.668989061984847,NA,"100302170"
0.0482294249625714,-0.517857190231405,3.06024578745315,-0.169220783622869,0.865622982569874,NA,"100302175"
0,NA,NA,NA,NA,NA,"100302281"
0.538655191114135,0.772921268714183,2.20464202474116,0.350588104572183,0.725897381967842,NA,"101927774"
0,NA,NA,NA,NA,NA,"106144608"
0.324269604853051,0.324426028567217,3.02598879133967,0.107213228778546,0.914619820874477,NA,"728724"
0.541135718925972,1.98161022150504,3.02448235821378,0.655189876086881,0.512345511697862,NA,"137196"
0,NA,NA,NA,NA,NA,"100500839"
179.449737060615,4.18183248727833,0.766546057650706,5.45542233965004,4.8856581322959e-08,1.3313028182221e-06,"56169"
1081.21315470691,0.788119372040623,0.226549164765206,3.47880060761833,0.000503663189131416,0.00397754012972393,"51571"
0.308737009592659,-0.201362288488048,3.03577826609101,-0.0663297088384949,0.947115331067231,NA,"100847051"
908.356705868037,0.536117874894162,0.320407440531826,1.67323790609947,0.0942804708537041,0.220729655753841,"50807"
27.9207318732859,-0.0519950191887502,0.33085681202286,-0.157152633100864,0.875124557659503,0.932681275276312,"100507117"
0.0175921070281473,-0.47031575646721,3.05617089902297,-0.153890529033427,0.877696051883956,NA,"29065"
0,NA,NA,NA,NA,NA,"105375758"
5.37362054187201,-1.61540830888418,1.25684502149898,-1.28528838580079,0.198691527197086,0.369992120983821,"114"
0,NA,NA,NA,NA,NA,"105375762"
0.0929554715832318,-0.316066745065188,3.051766232508,-0.103568465270499,0.917511814114544,NA,"105375761"
0.118364409077491,0.489292597186294,3.05487047836211,0.160168033522859,0.872748709820424,NA,"105375760"
0,NA,NA,NA,NA,NA,"105375759"
0,NA,NA,NA,NA,NA,"105375763"
0.079910260676955,-0.279566718869373,3.04690295041994,-0.0917543891021676,0.926893183350029,NA,"107986976"
690.752277736615,0.641946959217851,0.277732449050175,2.31138623309326,0.0208115306867543,0.0741959921529861,"23167"
0.205799857574457,-0.734168844359139,3.04223839673675,-0.241325218019286,0.809303067217859,NA,"729330"
0.234140368129035,-0.338076032313633,3.02976601388329,-0.111584865222089,0.911152572873326,NA,"10086"
98.3141092172154,1.36694660723193,0.313755346713056,4.35672769102503,1.32021348126459e-05,0.000183011466253793,"3786"
0.372501130185167,0.2875079742947,3.02354371400139,0.0950897362466801,0.924243550423163,NA,"107986977"
0.0447260466206604,0.0652305412892337,3.05425664155312,0.0213572561001499,0.982960670471436,NA,"105375765"
0.155858235381373,0.627432699093072,3.04128279975036,0.206305279845917,0.836552454526711,NA,"93668"
129.429918666774,-0.4872184498266,0.385875485403093,-1.26263125867569,0.206721728714278,0.380071289597433,"23639"
0.516437479012814,0.547578560083882,1.94095440293021,0.282118198787779,0.777852879164281,NA,"105375767"
76.6869349786758,-0.541033027274162,0.309102040960041,-1.75033793239852,0.0800600191650333,0.196404190831803,"137835"
664.464884055001,0.821062538142053,0.291832968917962,2.81346737891312,0.00490103585837659,0.024603257702233,"51105"
30.1377591913395,1.33798491665251,0.576128474061417,2.32237248615814,0.0202128875359232,0.0725367676552127,"7038"
0.16294065253602,0.700331850072717,3.04456348179907,0.230027015123653,0.818070777485658,NA,"105375768"
364.572775058584,1.03212615157509,0.314539462812243,3.28138842213001,0.00103297384974676,0.00714343294418117,"6503"
0.107514207111424,-0.288764529531526,3.04513043058975,-0.094828295901795,0.924451211262347,NA,"102466865"
0.704285333931784,1.20419271612932,3.02028315940173,0.398701927129195,0.690112847723294,NA,"100302522"
2.46154381429358,1.10496546632756,1.40204668960807,0.788108894316805,0.430633013080315,0.615633417459271,"105375769"
617.478861163212,2.97482715903832,0.452794523502573,6.56992742762581,5.03397907606827e-11,2.52557691410507e-09,"8840"
20.8528103435143,3.75750560287455,0.712638436771161,5.27266760953724,1.34454947692028e-07,3.33039568886342e-06,"102723635"
16402.937966437,0.773122841734041,0.466032747130911,1.65894531337916,0.0971268125316832,0.225229631343862,"10397"
1.54388394358361,1.76081013409731,2.86541095308399,0.614505270946277,0.53888149105526,NA,"105375771"
7.37953751147265,1.152992639652,1.55461373934175,0.741658593690414,0.458294213041092,0.639527379422034,"105375772"
1578.23082959664,0.391820940488716,0.317316784002189,1.23479425054936,0.216907087694285,0.392948290345063,"6482"
0,NA,NA,NA,NA,NA,"105375773"
0,NA,NA,NA,NA,NA,"101927798"
0.0893402674722563,0.49541973864546,3.05507134071199,0.162163067043142,0.871177443023751,NA,"101927822"
264.098473717309,-0.0511753768579339,0.337053520988676,-0.151831604392743,0.879319754406859,0.934940446563877,"57623"
8.48840038067649,1.00839062804028,0.557268778389746,1.80952292169331,0.0703698024096159,0.179355726093719,"594840"
177.974656731995,-0.118112004531258,0.408330171324848,-0.289256128558998,0.772385382266036,0.871155107821611,"102723694"
0.0851613380074654,0.170087900791098,3.05807767097103,0.0556192219725699,0.955645151287206,NA,"407030"
0.0879605351407366,-0.793570296380673,3.04967853318885,-0.260214408746514,0.794698390432057,NA,"407033"
0.838545443036691,0.441972838082879,2.05675642865325,0.214888273558128,0.829854427677044,NA,"552853"
0.326109455139383,-0.0661927779794193,3.04389371390835,-0.0217460871504702,0.982650500223036,NA,"101927845"
0.133629235747463,-0.597194407295316,3.0413504013633,-0.196358304201851,0.844329729343652,NA,"286094"
21.4138792055972,0.508484357640509,0.437160837257363,1.16315166937325,0.244767971557046,0.426713775855429,"101927872"
473.591468779895,0.952879039459021,0.310833014074598,3.06556574209436,0.00217258608756575,0.0129188845509052,"10656"
0,NA,NA,NA,NA,NA,"107986978"
0,NA,NA,NA,NA,NA,"107986979"
0.23439650901705,-0.752034231435109,3.04223863435632,-0.247197646805976,0.80475526638167,NA,"105375775"
1.22093899545293,-1.73003077915973,1.5338304746281,-1.12791524733475,0.259355713905249,NA,"107986980"
0.115675585368576,0.18471416742078,3.0593310117453,0.0603773069052125,0.95185513214386,NA,"107986905"
0,NA,NA,NA,NA,NA,"101927915"
0,NA,NA,NA,NA,NA,"105375776"
0,NA,NA,NA,NA,NA,"401478"
3.65915266483661,-0.728014636370728,0.805816089791106,-0.903450111748767,0.366287054242079,0.555777342436791,"51059"
107.00967752029,3.2727116341128,0.554187331678354,5.90542483928929,3.51739123156628e-09,1.2211599652929e-07,"169044"
7.00997018532025,2.01979796160168,0.639860092143249,3.15662437211273,0.00159606805282614,0.0101010619014748,"51305"
1.91309527623834,2.10580718596423,1.33453118248635,1.57793779088842,0.114579902050468,NA,"105375777"
739.72149946064,0.239788504859736,0.159556811439438,1.50284091726633,0.132880071719971,0.279559479945641,"83696"
0.521177655561643,-0.208137585028716,2.67533114590054,-0.0777988120639379,0.937988091422279,NA,"107986981"
1.57005633471054,2.51777808627511,1.37453176538549,1.83173510404032,0.0669908959607525,NA,"105375781"
19.8049380044941,0.00427668438658877,0.406608564034376,0.0105179397702681,0.991608052975534,0.996158758958562,"359809"
0.725423764975171,2.06693836724692,2.39882768833313,0.861645201653965,0.388882788988616,NA,"105375779"
0.714333872977576,-0.341874233536393,2.11613968226556,-0.161555608262295,0.8716558174442,NA,"105375782"
505.512320738113,0.120239573489216,0.188835976253554,0.636740815361199,0.524293682899918,0.69447131875344,"54108"
766.072768958295,0.703865619417105,0.255923674952922,2.75029506178583,0.0059541623211873,0.0287443483446584,"27161"
1.45436284378508,1.26156693056046,1.30035623699366,0.970170246175865,0.331961639024421,NA,"107986982"
1935.06039368557,0.0660502913432546,0.238089430910063,0.277417989915751,0.781459169564992,0.877059205704863,"5747"
0,NA,NA,NA,NA,NA,"442893"
0.381337265372529,-0.332195801810895,3.04477883246206,-0.109103425926761,0.913120457616659,NA,"105375783"
4.05683847264603,2.21180089339086,1.09632553493952,2.01746727856054,0.043646772416093,0.127066784140468,"105375784"
41.7601689742893,0.694133033118747,0.452125710515809,1.53526556215271,0.124718609664595,0.267536474303152,"101927963"
707.424919435028,-0.169200456890563,0.230760672614293,-0.733229171910826,0.463418665774047,0.643692168325087,"22898"
185.589832782527,-0.489876269817854,0.319026726432301,-1.53553363787472,0.124652800956531,0.267440149092298,"105375785"
508.889436216522,0.679949103921341,0.276796064522298,2.45649845164821,0.0140298406737427,0.055338605413759,"57210"
2.38446346094612,1.94981702153907,1.13555215225803,1.71706514549938,0.0859672696916856,0.206753742938268,"105375787"
5.03342612817469,-2.58737418503802,0.950614665080756,-2.72179073191367,0.00649292442971094,0.0307485577240448,"731779"
8.54156512450209,0.119986797496301,0.647514373627519,0.185303681869035,0.852990850328178,0.920052140938668,"2843"
2.22866790798136,-0.0576350567849775,1.49693671413328,-0.0385019996108171,0.96928743720875,0.984680893153623,"101928037"
6.41451889762934,0.751746036241952,0.828606362327363,0.907241448316269,0.364279129620869,0.553590906314021,"105375790"
1393.11808418497,0.397798216492923,0.276886917964491,1.43668115278721,0.150808612669786,0.305836567518571,"11156"
30.4865155895632,-0.0418229013914425,0.548464029609271,-0.0762545930701005,0.939216550091424,0.968630949906863,"389690"
53.577792284964,-0.365965742917809,0.423668909516625,-0.863801271930358,0.387697069024889,0.575959236138148,"107983985"
0.360075466526011,0.750249260074715,3.03407911858446,0.247274125278823,0.804696082149615,NA,"105375789"
0,NA,NA,NA,NA,NA,"105375791"
0,NA,NA,NA,NA,NA,"100302147"
0.0447260466206604,0.0652305412892337,3.05425664155312,0.0213572561001499,0.982960670471436,NA,"100616268"
1.4378377129818,-0.524764573252129,1.66748458800457,-0.314704301933069,0.752986177638207,NA,"105375792"
0.503032717691724,-1.452755172529,3.01992630578315,-0.481056497884394,0.630476344895261,NA,"619434"
901.743612258463,-0.0753293946557272,0.249163875545273,-0.302328716355353,0.76240148946571,0.865093521819342,"203062"
2.74754336439718,-1.62846698870769,1.12393794803047,-1.4488940350856,0.147367177208775,0.300884452859953,"107986983"
207.507867830722,0.106249177276937,0.598597828008956,0.177496763779349,0.859118207006158,0.923734064449719,"575"
157.879324808184,-1.60439103350381,0.424504170374541,-3.77944704780699,0.000157177012996634,0.00151664243590273,"23237"
0,NA,NA,NA,NA,NA,"101928087"
439.136197994588,0.403275141466006,0.237317415057808,1.69930698666919,0.089261356852363,0.21204440978381,"8629"
85.8040759435593,1.72607641357127,0.556212229625219,3.10326943859957,0.00191395302207691,0.0116379077889453,"8000"
138.895865737647,-0.629522697243884,0.52070915770715,-1.20897181838682,0.226673672506868,0.404427812456121,"54742"
80.971003864353,-0.340186952250758,0.490269208465016,-0.693877866235674,0.487758805306702,0.665189454822651,"100288181"
1010.01738528308,-0.122167221061692,0.285842892317727,-0.427392894296275,0.669093182071578,0.802971607281907,"51337"
11.060656172832,3.01633152109761,1.51632557274103,1.98923738761791,0.0466750069754019,0.133512957348196,"57152"
2.35005623063883,-0.359016606403188,2.28822882560459,-0.156897160977041,0.875325897360219,0.932779298478028,"137797"
58.9731025658284,-0.145412999370415,0.400250953246424,-0.363304567274541,0.716377381914294,0.835068059073647,"111188157"
20.5510720691055,-0.0260857478427982,0.827038722737735,-0.0315411444780323,0.974837979906676,0.987713742295508,"432355"
921.840909854556,-0.600457016109449,0.341367205654181,-1.75897686176023,0.0785814387036432,0.193900514604184,"66004"
180.039736972124,2.10877838323072,0.835286247419995,2.52461762628589,0.0115824236454887,0.047900351352371,"8581"
0.115289706263382,0.49391136804037,3.05525936137805,0.161659391108974,0.871574085014583,NA,"2765"
0,NA,NA,NA,NA,NA,"1584"
0,NA,NA,NA,NA,NA,"1585"
0.0894520932413208,0.0774681408955379,3.04584842522008,0.025434010522024,0.97970878340253,NA,"105375794"
44.1276122420249,-0.18673910083899,0.447706029224084,-0.417102046096244,0.676603768390401,0.808002455978959,"100133669"
4.32715847827565,0.62008199454661,0.618711349323208,1.0022153225812,0.316239608950536,0.504650980613735,"100128627"
7020.41077212263,0.247476719602165,0.35987347282627,0.687677026202026,0.491656190409525,0.668249418670638,"4061"
24.7713499135402,-0.848174917015479,0.462871445924401,-1.83242004769075,0.0668888634858342,0.17342752111956,"286122"
6.17903699970422,-1.02057653965618,0.626009198989943,-1.63029000420899,0.103040219173937,0.234146544227666,"105375795"
0.609156711872712,1.77710519672596,3.01233501450578,0.589942748123426,0.555229033324627,NA,"101928108"
17.7796443989395,0.0814958673654922,0.478742006920259,0.170229196910783,0.864829890996194,0.926650017626449,"4062"
0.323054232911735,-0.0241199565023163,3.03117429729824,-0.00795729777855898,0.993651061957813,NA,"107986906"
1215.48963573593,-4.34564215131008,0.365931166591112,-11.8755726433268,1.58544643184062e-32,3.68789253195509e-29,"338328"
301.037482952548,0.34513550351476,0.285967585324205,1.20690428295737,0.227469008075994,0.40547286155382,"286128"
413.434635840812,-0.246364098440261,0.255186418374117,-0.965427940914466,0.334330512238025,0.523773561935289,"2738"
108.776390230936,-0.859398172830846,0.344879456195725,-2.49187986524521,0.0127069008416667,0.0514123136995141,"100507316"
262.807479150288,0.365298617530525,0.275229777044576,1.32724962194538,0.184426122601774,0.351711351197108,"79943"
639.950830949578,0.467813131643242,0.214959784276408,2.17628210419908,0.0295341728520771,0.0958147433455174,"116447"
31.5547053046281,1.3620632761739,0.442806443060498,3.07597890120991,0.00209812691232774,0.0125373127757426,"78998"
1203.51756909139,0.854700845883421,0.41115952840322,2.07875723858995,0.0376396690463842,0.114001682278626,"114822"
14.2109167227635,1.84014321580409,0.94404090161844,1.94921979826234,0.0512691815947246,0.143071714414246,"107986984"
7.82011898821367,0.985320580115343,1.01703664333162,0.968815220745257,0.332637390969638,0.521742960996759,"104326051"
3.28793979450352,1.84099759817934,1.28073589808491,1.43745295258155,0.150589331891892,0.305488720773634,"389692"
896.427065069349,0.352485958743762,0.205587620194416,1.71452910642396,0.0864315962078105,0.207615964341837,"23144"
0,NA,NA,NA,NA,NA,"109623485"
2149.23776507674,-0.386725953321803,0.273793200210039,-1.41247464518888,0.157810251149219,0.315410943302225,"79792"
96.1066168580309,0.346369561645961,0.378736639099086,0.914539355024861,0.360433508374868,0.549952700108723,"100310756"
381.791751054717,1.52007073346942,0.320285530794486,4.74598627574215,2.07492781361728e-06,3.707484494904e-05,"642475"
1262.03689379948,-0.454270313843881,0.300951348941316,-1.50944767465542,0.1311844175518,0.277291672193136,"93100"
10805.0514762507,-0.279020661405626,0.265574770850419,-1.05062939718314,0.293428834025211,0.48087898393666,"1936"
295.576519720494,0.368089402151538,0.293302561167142,1.25498188862312,0.209485334789846,0.383669791622273,"84948"
443.255990015869,0.804586003387699,0.262182878872605,3.06879689035167,0.00214922656914638,0.0128008054526882,"65263"
1900.3299539266,1.07651715246874,0.347399977468107,3.09878302328783,0.00194317272739649,0.0117875677041,"7264"
17.7949200046969,0.849825880709625,0.547620666433947,1.55185136865562,0.120697791418499,0.26107823053725,"105375798"
264.258584714073,1.07029499639827,0.320391236277004,3.34058761667538,0.000836012973468241,0.00602734966247729,"9831"
3.35300579152715,-0.0341641035899982,0.872815040523588,-0.0391424322494531,0.968776830831777,0.984396678864727,"105375799"
355.863434921123,0.769268239848201,0.254538597863984,3.02220663704319,0.00250939184461949,0.0145266536489319,"286075"
17.4529600835583,1.68903970480549,0.423362768319481,3.98958016905939,6.61903455503236e-05,0.000738279150652193,"286076"
1.59753342283681,1.78562992476696,3.00900084297655,0.59342951961442,0.55289373811442,NA,"100130274"
5.52540756957282,1.71721719993523,0.82099068355918,2.09164030033899,0.0364707046185641,0.111550895402837,"101928160"
613.234925949846,1.27689758932695,0.498401703749747,2.56198480005215,0.0104075873301515,0.0440965287326688,"225689"
1465.02991277372,1.70770825768821,0.473105997924526,3.60956797246235,0.000306707399229468,0.00266024482172353,"286077"
5.9409762287571,0.808289422561193,0.738558732295515,1.09441454987466,0.273773205482664,0.459401994856756,"100616318"
459.104381317457,2.861573482038,0.584438360957222,4.8962793567335,9.76681965102981e-07,1.88606501442189e-05,"100128338"
14.6834994327344,2.50228770327778,0.913211195874377,2.74009748739654,0.00614209632179051,0.0294082744359382,"105375800"
38.4798593548094,0.0486274336892421,0.889669300721351,0.0546578752912061,0.956411029812307,0.977577158942496,"642574"
2968.76301167082,0.580732629057714,0.226199922584093,2.56734229801435,0.0102481392895568,0.0435442198877857,"23513"
40.8810755414057,0.764057790081156,0.371777080209261,2.05515033269693,0.0398644866651303,0.118993539465783,"100126338"
3327.20431525516,0.293942061559592,0.220864025455957,1.33087342292512,0.183230663531453,0.350329109021926,"22827"
79.8809279652844,0.604481176195601,0.302049320626045,2.00126646516774,0.0453636816256814,0.130800148947071,"107986985"
3001.1434198687,-0.293974870455175,0.24122992412818,-1.21865009707075,0.222977026079264,0.399785720537607,"340371"
16.9652797508025,1.18522213808566,0.47058431833108,2.51861800726602,0.011781639658138,0.0485347400692294,"102466748"
692.341053648303,1.36899308821955,0.597612723383891,2.29076964839007,0.0219767399531025,0.0773265738696415,"83481"
11039.1557457727,0.0546681116560843,0.24939995172254,0.219198565510964,0.82649537286981,0.904341824593962,"5339"
0.104187019957759,-0.519163065189007,3.05303168163381,-0.170048371365468,0.864972095725014,NA,"724031"
2451.58368663766,-0.0996110064685383,0.291943182151424,-0.341199975058409,0.732953042059085,0.845687484463284,"84875"
6406.57490088081,-0.116522969106631,0.251578787604102,-0.463166907736268,0.643244734347431,0.785056189732779,"2907"
25.2661906211442,2.16539719704398,0.517545522831282,4.1839743588119,2.86456435414315e-05,0.00035684327229533,"375686"
4.41896765064101,0.65154727504876,0.870567764992177,0.748416494670711,0.454208976360534,0.636081499542279,"392275"
800.619619060198,0.397700670535701,0.333346854388983,1.19305361757403,0.232848375010143,0.412196718651207,"26873"
0.440430974564565,1.10957616911047,2.351384855511,0.471881991801525,0.637011022585624,NA,"102465509"
451.350311182962,0.599511175187237,0.253381751197536,2.3660392761271,0.0179795368998145,0.0664997714377514,"54512"
5.53748292949737,1.1822019995451,0.574661440614485,2.0572147633239,0.0396655720571268,0.118579622879507,"102465510"
3821.59309209626,0.212281134788728,0.255649835648652,0.830358972264206,0.406335854936393,0.592823939967329,"8733"
2236.78167714115,0.0821905818682842,0.270103182667947,0.304293274357029,0.760904468656616,0.864263445621558,"1537"
1636.27819019386,-0.121075586896262,0.27893519772974,-0.434063495326869,0.664242333204419,0.799759480657195,"81858"
3101.82236993769,-0.726046134894099,0.230922241705532,-3.14411522048162,0.00166589833061067,0.0104550749534793,"84232"
118.58239739416,0.582667642179982,0.309456070603658,1.88287675547411,0.0597170720006119,0.160071705447034,"340390"
609.291183159586,0.720924241784566,0.257836269579335,2.79605442229197,0.00517306885863958,0.025696624516795,"51236"
1497.23873510904,0.589417948504403,0.231221204058186,2.54915179991917,0.0107985285434803,0.0454294557451547,"727957"
1328.95264830918,1.095004473354,0.260995225112546,4.19549619301201,2.72274860188846e-05,0.00034167223382305,"23246"
4.52938304204453,1.92101268940405,0.84646615596822,2.26945008475468,0.0232409693887585,0.0805453993972861,"102465906"
292.387803259952,2.00123336014941,0.325265915694427,6.15260703193225,7.62194986265503e-10,3.0520004872575e-08,"642658"
2445.70084610728,-0.100073089803394,0.207094748620847,-0.483223695771297,0.628936912156033,0.77551466503174,"3297"
2025.47071837067,-0.687046171689436,0.344376527299287,-1.99504355618392,0.046038129580376,0.132193650720804,"8694"
83.6811343171929,-0.926347314661668,0.343928769773431,-2.69342781434631,0.00707214578237324,0.032900908024288,"102465511"
3.79845412596036,1.6956802619324,0.880932688755816,1.92486927046298,0.0542457151880143,0.149037379417558,"83482"
88.4123322569467,0.669417551131221,0.270987799355749,2.47028667977934,0.0135004811649718,0.0538987067511522,"340393"
656.691980966049,0.685239446816858,0.190864458020883,3.59018883831103,0.00033043848234535,0.00282992784301633,"26233"
1398.39812747095,0.891726406756029,0.200728344211326,4.44245385602954,8.8938711034966e-06,0.000130038559957239,"79581"
0.293939150332953,0.456997194542375,3.03338005484069,0.150656095273355,0.880247008718119,NA,"101928902"
412.420709231912,0.550775671179954,0.243215686379122,2.26455653161043,0.0235399069453681,0.0812923048494174,"203054"
3191.84390001182,0.425517847402516,0.282772864844605,1.50480438650418,0.132374375682295,0.278816525401949,"29894"
111.315516040555,0.196709941445438,0.304741868752978,0.645496932372262,0.51860520559271,0.689829039067409,"100126351"
0.200571783489306,1.08839188987087,3.04454665271988,0.357488984081931,0.720725771538565,NA,"100302196"
1.47317250428326,1.12979248104182,1.28007121150272,0.882601273186603,0.377451740429883,NA,"102466749"
303.071915032282,0.984762612389942,0.252146339846798,3.90552015543147,9.40229207905301e-05,0.000990026532620285,"55630"
2825.28990993721,-0.223396547371601,0.187985665673336,-1.18837011626088,0.234687624547409,0.414522457795996,"51160"
747.826395944237,1.78993635192927,0.390979117671901,4.57808683642111,4.69247904093745e-06,7.49478534459841e-05,"4796"
79.9375803248728,2.08625026520219,0.397901215923326,5.24313618987332,1.57869923013132e-07,3.86404046600336e-06,"100287098"
0.789210735066324,0.85216054555127,1.56494292565904,0.544531389342779,0.586075854126901,NA,"102466271"
1334.77726528003,-0.0343531805742279,0.23813452198095,-0.144259556692818,0.885295513272801,0.938478530807936,"50626"
0.649267290335278,-0.119940074143204,2.20887324557958,-0.05429921086836,0.956696778263414,NA,"113218512"
1181.63438645338,0.523500160691852,0.228500108836071,2.2910280584042,0.0219617909082778,0.0772846023889567,"90990"
310.795066427298,0.310165578750179,0.239607045603399,1.29447603666701,0.195501041351689,0.365892314323681,"8928"
1181.28196684526,0.162426481502766,0.238197031076229,0.681899689382717,0.49530238184283,0.671442161977384,"84988"
372.302772720922,0.398527302021348,0.178576262938144,2.23169247392858,0.0256352950085825,0.0865331414744086,"101928953"
384.794110677418,-1.36175789818043,0.437882065342801,-3.10987365311333,0.00187167386303239,0.0114488451191513,"2875"
473.926827006193,-0.12283166091737,0.300861458751652,-0.408266520500928,0.683078015885469,0.812109504947697,"113655"
781.304451080965,1.9623224928728,0.361548727648652,5.4275463936351,5.71340187428245e-08,1.5323775026967e-06,"9401"
799.252814329616,0.259740627715779,0.216736275180137,1.19841788136249,0.230754374589874,0.409566605343445,"9684"
287.05670714661,0.0818502568691151,0.219583245656036,0.372752741788546,0.709332478495351,0.830383407021117,"441381"
667.872470269724,-0.297363494146785,0.255643066485076,-1.16319796282895,0.244749192891268,0.426713775855429,"414919"
414.397640103472,1.03864181994616,0.326915905637546,3.17709172920363,0.00148759976635664,0.00953965293778632,"80728"
54.6509818063905,-1.05164764259371,0.452965088385231,-2.32169690238758,0.0202492618668867,0.0726265578060035,"100996662"
807.811036547,-0.0448256802483579,0.182895780014352,-0.245088652372627,0.80638778911939,0.892316929472725,"90987"
9.96684196665002,-0.935929853583384,0.479903727650557,-1.95024501719412,0.0511469225635922,0.14283958825962,"107986986"
15.9459426873462,-1.77547823523857,0.422163683048308,-4.20566312672472,2.60317743638622e-05,0.000329576947376617,"105375805"
274.338094292297,-0.909152505711005,0.230501742987509,-3.94423267228949,8.00559022796906e-05,0.0008661270070319,"80778"
32025.7367574026,-0.33268403873095,0.299699558416131,-1.11005848820444,0.266973823781592,0.451580566477133,"6132"
4.62747227063961,-0.62947321573603,0.616240316839783,-1.02147360134454,0.307030110039307,0.495469028191527,"102465978"
341.274497795705,0.2302084669544,0.240430362386617,0.957485005925418,0.338322510912508,0.527716293996486,"340385"
151.902465659001,0.0248434351156952,0.283292261132828,0.0876954245638456,0.930118756283394,0.963363708730555,"100130027"
604.538865710657,0.181358398281927,0.173434423106792,1.04568859533875,0.295704829986233,0.48315450094877,"7553"
681.315105887842,0.11139385903541,0.180753736595691,0.61627417022407,0.537713583435695,0.705637288990864,"28991"
304.544197538433,0.617019142555066,0.246979242581934,2.49826315808857,0.0124803507767899,0.0507139753995456,"58500"
247.155411399488,0.0716009474598824,0.265415390519532,0.269769387976065,0.787337674795587,0.880855467066422,"7564"
